25.43916697821723,21.42343068428141,20.101767608342765,20.74504014203309,25.26910767073329,28.28724889891197,28.59973643061752,21.3666453152827,20.511195056282432,28.57990764282745,27.25949061727526,24.53610197628793,26.19346587040846,21.51366690032976,26.466300500540008,27.83712026266503,24.12899497642211,27.559456710907522,26.023413261944505,24.378731091363996,20.943269835494583,24.684345248182805,22.8925398878931,21.43712984861482,25.332642711197142,27.07936960742561,27.6162514893925,26.114278861753537,22.936837849191285,21.813994000754462,28.577911493812888,28.49072462383699,22.588650338654478,21.440032647075444,26.671030487643563,21.62853175419668,24.1055026314246,26.350092123736147,22.134031632793832,20.925095416292777,23.50188653767369,24.721786392649275,26.483263062935826,28.73929948696486,22.579110001105306,24.47071857709596,25.425659470240603,21.89598116026975,
22.14492827103325,20.53090873566152,25.536681563751575,21.91543710482773,20.08123008262394,26.795920340757544,27.30478453929596,28.55899999915352,21.132445288357324,24.087090201995853,26.705739714847624,27.917663881006106,21.496718647124094,26.264144896461133,22.765983164677724,22.145820610894734,23.373446400546946,22.45200896143073,22.797179569061722,26.828857886706125,27.911478009103018,21.56550931562924,26.517618086682347,22.101895973520897,21.049427760659434,25.309282254142158,28.372132520097317,27.672633404539326,27.16867309096946,22.45737569826431,23.90283713957287,23.382333295235075,24.088087561195138,23.731046973221552,23.643077304526365,20.315844690917274,25.064144634818568,26.234768162988285,27.994810031728118,27.0773593675218,21.416310509963125,22.36789716247424,25.690139060921524,23.02207641516677,24.726848599333856,20.431164231970595,27.328421690991846,24.893370475239436,
21.868639028519716,25.409518610513942,21.540219426426678,27.25994111718558,23.29386770345356,20.176513391599613,28.431956989222776,20.876846167425782,21.213380667042156,20.961121649576395,22.949804165908038,22.07870021837206,26.497291087431364,21.398363939773684,21.098242818945153,20.62982405756042,24.627556191930676,20.078355761235503,24.77285894235945,25.016612486788265,20.944018717434258,21.354540732160814,26.90256943853963,28.359438898314323,26.803193211796625,25.015281646460288,21.34700982772776,22.032510935588665,24.776313048981688,21.383314852578483,23.303449971875995,24.889807861559717,20.66472721215995,22.079516938540685,22.74820192505502,21.605470102958467,20.374075474704426,27.319930728135237,24.37985192460389,23.690581570834155,20.191418756484047,26.48150627122313,24.854106197358426,23.98375323230113,23.84181814055511,25.903731102650124,27.590262137785533,26.94845549883698,
27.6979109403374,24.21397829759438,22.17741946255084,28.34524379933024,24.040328428787426,27.196914331128802,22.54582706391491,21.618577128945276,21.000409585464705,27.161486087966562,27.161709951570106,23.14506666843715,27.193710158072022,27.545651713412052,23.544403507679164,24.655966666095082,23.614324466951842,23.380371278652664,20.35855077056079,24.645660883348285,25.054866436138774,28.332044638091645,26.94526025245402,25.72443588166725,25.903356753955713,23.873758524033764,28.609960857148156,27.66692636456649,21.302634414756657,26.504752869552163,20.956333047059452,26.089972569372026,24.678383939207805,20.55742254636109,20.77291245729711,26.89553745284666,23.912719638392684,25.59079458849544,28.736052598536588,21.041081124296568,27.171011508793004,21.80151350516993,28.38525383515255,22.638787678753115,27.146694837332625,26.005307958086764,28.17601221377975,23.162111755705126,
23.03555403481604,20.315339666506787,27.033268688059604,24.772458839589262,27.14236824443246,20.71033414032199,27.062919232961736,22.02581678906654,28.662191633129638,24.895171471526982,20.04750780098697,25.14287661733875,24.215864068948203,28.366998381988576,27.515351630576298,23.343348629392015,21.14027861316931,21.385064118865806,24.462195890325432,27.641052300784175,27.22634533209304,21.51704011336154,23.269663439241842,24.89410552994648,21.49196761265161,21.687758718917127,23.620946268619605,21.435361986756273,22.65710077137439,24.092674329424604,21.278896835648677,26.925428849426993,26.537594098525236,24.61888206543675,24.882332982587272,27.355494778265367,21.107037164749855,26.150022540776956,22.30904713134285,25.598202403271586,24.570587378721733,28.47392688406523,20.282809604225054,23.71211743728457,28.46690196086605,22.40319383047605,27.55671927502778,22.669803266559335,
26.793609965245377,23.449527379971677,25.044351491769163,25.26735964832509,21.331650983354113,28.241589098016057,24.46217774225921,20.285147986710957,26.508374450803345,27.42110325483217,27.236137374901553,26.02953140084328,20.24729309949313,27.330800531559333,25.820872600568308,24.541628508911387,20.956636765875736,24.620076768214346,20.140194349677845,22.309562862507455,26.461408008973564,20.375904356170476,25.692116199541346,22.09072283368368,20.525663648343095,28.513693804660377,25.520039434875848,24.452583916938522,20.801854662956668,21.61171538320638,22.1186459909104,20.61494566299571,26.803532190914346,23.08036625665588,20.926978245976425,20.844712976248147,21.763067438194792,20.803181681188583,23.578300217601427,28.114932820335902,21.919304851798366,27.99389674720517,28.51050524289891,25.570035358771587,20.283357640944864,28.783378865373482,24.99573413818661,26.488875680488693,
28.259768615728603,26.7362700297765,20.636667975514523,21.169567957367533,20.703585508367077,25.36615708253678,24.497138145535544,27.916225353101964,28.141650778644433,23.428141470500705,27.254079514980948,22.68633115775925,21.929951623798935,28.018993992248177,26.085667513295164,21.919257143668286,28.20837909678201,25.303378240229556,27.613073262283223,23.67934131295834,21.987201626408826,24.786043744399095,21.917468538412365,23.17437891212061,27.60008774650425,26.541306419286443,20.22778475459988,26.151261766069744,22.11699288830242,20.28821273447265,26.55116704043496,20.106850168305485,25.69201435496759,25.692148118673753,23.05275515006279,23.0405727461107,24.359298932344217,24.31868521173546,23.639402005415743,28.04671279136094,27.46162626358423,27.358301352425137,25.945451673054748,20.321751286933992,20.449390559434892,22.28448937702325,24.36686144047774,22.945522479396754,
23.098033380938332,25.20851653807506,26.960764562416255,23.01105752567725,28.493101953454712,28.23944669436609,24.919975240220822,20.621950951821297,22.109470317843265,23.705357095675765,20.735331242907467,25.687298185211905,23.164496656931913,23.486100924019812,27.6748070186951,21.250178929056567,28.05606333369788,23.56885810820959,20.567676585376123,20.385484610246845,28.231058059923477,20.11295595506452,26.04319174268461,20.79786483919047,28.030839855702915,21.307755165057625,28.316848099297864,20.63671707661963,28.13163187990516,23.409992515940164,23.511586666673548,27.152683704701573,26.934371041407594,27.553917777810604,21.485337988278502,28.530027948110497,25.890891197503954,26.398503898440346,21.21895300873543,22.337265508423336,22.93619190675608,27.63063930403831,25.55118130237984,26.037315663036768,28.291619732614603,25.60763201395461,24.92525795362185,24.679066557653695,
21.82612784752988,28.193282749984476,25.08499261623811,28.232131584611338,25.101067132429044,20.81555920344353,20.26484641879702,21.28520256312363,28.777744599052465,26.92234163711239,23.858141830725877,24.03381195368015,23.964629277695337,20.524871942857377,20.636820094870735,22.575432738998124,24.817837588418087,26.197495413127925,20.390313497123625,27.25274118348797,23.554922068165837,22.889938899603106,22.98240300098228,25.124389750269636,27.313725491073846,20.066740654838238,21.97397414124732,20.798795286584877,25.30267833690783,25.54867758089654,23.521872864796872,23.173149813667898,23.42308436389589,20.69454672572483,21.697586469553407,27.840891227204352,28.522707732771146,21.26165971972065,20.534140788301983,20.99214370146623,27.3961469567922,27.610606047468025,24.70189257335502,24.911725155672222,23.15166778099693,25.951165829074245,23.730752270563823,27.99962138258539,
20.810583181489278,25.365432695605506,26.809942316847852,22.895613819874452,23.017593852223765,21.14474012168285,21.575049257496655,21.581821466169604,21.627501677549372,20.924066482271634,25.10986593615623,21.662467092482757,27.319949235194812,27.023719375582665,23.004977541004568,25.163531181325506,22.62822004029598,20.235607489029046,20.803451214991814,25.943924670562843,24.930175130745667,24.395118762795168,21.42218472570984,24.09386575288423,27.942010558970697,28.60161780159701,27.86993070149312,24.880979502110478,25.278758335442006,24.936023145055692,23.48189729205501,22.456223050977293,24.32365594823055,25.665221566902304,23.726304773646643,26.19566594351385,24.627551124262734,23.94660680519886,24.319428092636144,22.91189757238204,27.863757871653025,24.70734624979177,21.81719757813308,20.809232691927896,23.687576877576795,22.28832068766944,23.22509120186396,28.65574549013425,
22.18677460289023,21.513093241906677,24.206370423588087,27.634680725747007,20.397514819659175,27.879952047508567,27.29694492177799,26.4343643165296,25.916325026801477,24.366889152440216,22.00304271485416,22.263696474414722,22.84339813750415,28.711081337793896,25.76150509144412,21.673496608067477,27.787972047580492,21.991251824751487,23.375346178937427,27.691214148816304,21.43102119529637,21.035158993933365,27.199013221685192,26.78403855234098,28.555756335533527,26.76742859317207,28.79022765580057,27.04137560285103,21.098195876590193,26.834713720426777,21.706755009238876,28.483545205013762,24.2360731975625,25.146604982406494,23.572986488691612,20.731495530935657,23.086848004754884,25.72884914626197,28.00356547900789,20.80854351364333,24.4738715635193,21.465541540253373,21.561171590376638,21.93880305237475,27.7877542430132,26.94842459147562,23.899470755224463,28.22564039569061,
28.229593854841113,24.220202490420373,23.96485123565682,27.9508023613327,21.455202706385208,28.315260807448716,24.314962397666964,23.729879802895066,27.15314928956688,27.290281375829625,26.249455802759236,26.330056891188555,28.046766026243404,20.174032276310864,21.918452534201762,27.24187247353417,23.510350062720818,26.620503358703402,26.063520605800953,26.93671790765694,26.865459121623566,23.08601060243683,20.090426819640385,25.642227756151964,25.445828525835864,20.069286301995756,28.028124022120018,28.6911089128526,28.382649910505656,26.290138113755376,24.095719321246015,24.734740863179645,21.450470883319543,25.807597963389398,21.02523550298981,23.27644775786072,25.45224897151052,26.450334163684932,28.217780406853933,25.182883607753446,25.720041168195877,25.62168634898386,20.933475408976108,22.986017559514195,26.483749056486616,27.836880435193365,20.520590623648655,25.308614229592173,
26.994329553949367,28.476437402031145,23.912302032047606,20.904419430354334,25.240773363381745,21.554506741733242,26.246276350734018,21.283820760412993,27.676159401476358,22.717152508131598,26.839912439556112,27.489656158729623,20.1384690104796,28.390002995173987,28.777574420679244,26.36554994533783,23.679655077982936,28.01083776200069,28.63508086184266,20.521954392250166,28.63454296033055,21.726631099089573,23.306295875983036,20.24431287248349,24.268666082999943,22.791264638416926,25.75572823938876,20.043465491274,27.65445140720598,23.324024150728732,23.188555364647588,22.15292255185055,23.322949619913622,24.37818578672404,23.757741202734426,21.645872548980723,23.456462582524335,23.18736379575546,28.501056069242015,24.293743549073504,23.953483446753545,24.760263351601946,27.561928055453922,25.4285299833439,21.547925143267236,21.338336638216994,21.39302299789643,28.408123675376174,
25.638346237825598,23.24191631593464,25.995912900200313,23.791839808776842,27.293298806987266,23.47244449391928,28.775241156929436,21.526182508804723,24.314238904518454,28.335778328362288,24.975318938184355,20.74312847531532,23.706591539116445,20.751117575545408,26.312712030135668,25.785770984883207,24.841894634194936,24.326076728174776,23.89192498515703,24.33548321509662,21.60668441606089,22.588408066177756,27.118131592062284,20.667899923509296,28.29869128106592,22.460202457062742,26.01374104348605,25.910432481744476,23.747607225041776,24.958228138288916,26.961806887797636,20.654614839103953,21.511708496049415,20.675482935501883,22.13437687890836,26.017887138835384,24.14287638649645,22.348293357925936,28.067503537496826,27.07164868050213,21.91580577771306,21.926352244163528,25.864393150682623,20.133713921336543,22.830497031781345,24.23875827515275,28.263611998242645,28.28031898661247,
25.616694909961815,21.636650251987174,22.31398998541751,25.57204261650192,20.672898913154373,23.790359119643668,25.348582432546234,28.50691092711186,23.760686939094064,26.040300611198337,22.77651674639369,24.98057148866813,26.84011939095449,23.09829206241121,28.454576863017763,21.22078503819846,27.848948692535114,20.39610925630503,27.342372501631214,26.278209553845443,27.18136663655839,26.917743984426117,23.158409396380222,27.991283885586473,23.403556245964253,26.31675585791991,20.05969031621702,22.41707628764592,27.954257340810855,25.46417174605716,26.64909111005897,27.6180837342445,26.385803825103327,20.591983737188585,24.450683507905428,27.497069078539006,25.19838349042582,23.924263535936987,23.467032702291842,23.203232716202727,21.510709775768607,25.364374892675187,22.896412269519146,22.814764707179148,24.170997249540385,23.329771560364602,23.244877330849448,24.65796706536827,
