67.68209981331029,66.15481849312232,77.28775178536537,84.07584091924218,73.99477784757698,78.01015492375669,73.62355605710769,74.07640151576699,76.59471214992544,70.82317554079586,56.25677406991994,66.1171616659121,69.11266652611926,63.07399986266613,59.4690000232353,62.57585508941347,70.69752562032089,63.887572864056125,85.65598475829424,56.14987487031614,85.46237936198993,63.44449291995865,61.045038482917924,56.96413079464332,81.8384001305059,73.00948845897514,81.35733144007702,63.07904518481478,72.12966436479218,69.35462843366305,68.20156502170583,85.06684319346027,78.33318467016912,74.03745806276847,65.69951551752308,85.59594298776037,56.490892592875674,81.25718986258475,60.80380434622187,59.209207127247986,67.68631862682544,61.49331063750256,59.56157395472408,66.09689588895483,53.79858254886423,60.48678117493373,75.06851768419008,62.690059171588814
59.74445350498983,74.11874468716091,79.05466573456441,80.59000312839083,62.826040989203996,54.371424300895654,72.85691578477727,67.9453899935736,67.43128637312542,59.66614089515616,82.46642006651157,57.67913419962878,62.15514522900291,71.67262625875142,65.07097545359268,78.06853285418637,54.466736417925446,79.87115431226982,70.61438734122504,71.88988919040928,84.22909268561342,75.23543247719365,79.06703704293486,81.31401294204437,85.19891538745638,73.0722940369881,85.34736759579056,75.19579049693968,74.63093709479789,75.21820031318919,63.84261820371976,58.53241034275874,78.92359963900078,79.72807794724443,69.73771961220105,71.05942896459608,67.84203309978466,75.08660528802727,56.411463590815366,56.4660151236459,68.91555217501877,69.17175600280707,71.70650730301787,62.762248521801254,74.55327386238822,73.04468915453222,84.55535041264898,71.38770160363815
68.89189317712282,76.35041185410502,57.06790395509235,74.90491192162071,83.3457851933573,60.007972391252,81.54331449898004,58.99860854076513,83.60429311542605,56.931286484809725,83.06845506612257,61.162289959971304,58.279404594057794,78.58547811261953,57.62364637796602,84.37125349744394,72.80133653752783,64.3384704837538,73.08784150278862,79.08119339334775,75.24768814274573,76.7001043411832,71.71666129472354,55.76609770511381,58.98708751639972,57.21642881110213,62.51744117161762,77.15644395642168,64.95708588990334,75.91617097750071,63.160532263489316,69.45731835923544,82.77416822853581,74.06658253564702,60.07550104147197,66.7733309385008,59.52508660623256,81.65735389545092,81.71965981473151,69.63230332711552,76.19699891851133,82.40807825643384,68.50759098786091,79.81146191131307,85.51869319926519,71.05869710007988,78.00690853598414,74.46181513973634
79.01641557502487,69.10814026777155,63.615191094529514,79.609982925964,62.11420875557389,58.52102794475109,77.9366017940338,84.62722800221583,70.92868576241243,65.93749667715436,72.43580233741301,65.69715713821317,65.19547990980571,61.34364550063968,76.31935128436928,55.56489015054828,67.6704264641518,74.21744110728918,85.14990354097458,75.94950455551574,71.49088458521715,78.39829384874726,71.88908714646405,72.70467068673506,54.57187663784912,60.10911593817663,67.73062468047283,60.139560855169435,56.075563675668704,85.33477501325149,56.86408605196518,67.48640882025839,74.35833521234994,80.67781044677461,54.02087153757926,67.367747505381,60.020761458987,71.96408917280874,74.14041079935764,66.21915260619868,75.69979906857846,60.473607024131276,71.64971742489472,63.65684105363915,70.53954941550047,66.45369467795703,61.24379463631307,68.85705187915009
60.58529668945543,74.17858418493108,77.01158962403454,65.79412973745937,81.87354371609155,82.02510914020328,81.99026502431536,70.40615887230223,73.46105286441122,83.83025436302141,85.95234079440326,73.76188767152458,63.01488653809725,70.77382657198366,70.67235917661051,78.53575355605511,67.37247443252001,60.55256020144425,79.51082386249628,62.91641029136732,70.78745429382386,59.18343922928756,65.73854302985119,73.90675786779107,56.58996829241135,63.15056738305913,57.98195164880083,64.95808235908427,84.95087507959,82.02303789385677,54.04821987281972,80.18446260747935,72.24580830118208,68.53886305661074,79.51050799426885,54.17714278314221,73.51240751576293,82.91277291293653,76.75339106973651,76.08218851434964,77.79543588158067,79.185728432501,82.39165229362123,80.95030609872899,72.45779130634253,76.52648482220188,84.10901193312249,55.77511741935135
70.28852974143318,74.1017636794772,83.60176525142454,76.48001223325892,74.98985726128389,83.39823349631227,83.86535188901452,80.00458107647935,55.0098548268712,62.30075807233612,80.26669836567318,79.83111178114133,61.852837265783045,78.68499389544134,65.01748145167275,60.87950348330078,82.28533551675363,71.90288439411742,69.41719501073639,65.92085659454452,73.42738804476734,67.09432062235604,60.45397243147863,68.51361862826337,56.60523486873211,56.306098352087,76.55188465327367,79.82195546005306,74.01767128412054,58.552541999963516,65.42503040845307,70.10161939678547,62.5005959824107,72.57036044651286,62.043308442710284,78.3206215648693,73.77561384274932,65.3034263532319,67.75179923355148,80.9518006867289,60.57702015011839,62.1294202281021,63.59789946101827,80.29113599995836,55.112382793681746,68.1214816653052,78.81836309150358,69.19339193241244
59.918497577646534,83.39877933743087,66.21521818003328,82.93352296955759,64.1178752701306,68.18317031507597,79.70628867834904,60.41805084606376,71.3114161815483,71.4547925841948,55.86313291032209,71.47223006463004,78.29210800780928,66.2831620831712,64.72029154145054,59.182255666057216,54.51500075234152,78.3672763900027,68.57533755719002,79.8259057296681,77.6822702558053,67.00230926273878,76.35922440198124,62.98072750475882,80.46232134827211,70.43723809422025,72.05597989034278,62.00441565660819,84.60522254463783,83.94565190838165,64.18380517970863,75.05284285414334,66.92387364422154,77.66764298433498,53.91963220861004,66.15099713846001,84.8384804165315,64.43939149133216,69.95000096525607,73.78295889068274,83.3735744968822,56.98615239926971,72.64329142406574,81.14614166047421,68.46263852778054,78.7715478076847,76.96780388174506,74.40716546962194
68.26732236358038,65.38890470129171,55.940048659818984,81.96214613056465,80.7164069222745,71.95173705455687,79.79346515160145,61.027808797764386,60.46830101663535,56.92046634471372,72.91515670835688,73.57321370301912,82.8074960385262,71.34717510215769,69.69955343059179,81.05230640484788,75.67805297223425,69.14520802562227,71.38101918606364,69.41160465544533,64.26010705601584,62.17219241174903,75.70714061472106,75.78190848724255,58.040029078825256,70.1938651238137,60.93784378574938,84.99492643665371,78.12303366522943,81.05996568937947,75.03905464145384,79.40063089599151,60.32521338873115,71.02170672263694,60.543469061873154,75.76288105858754,73.10772188853507,66.82124653075977,58.9532517732527,62.85995334238606,82.97263496727307,67.27845513694709,75.63863268763942,79.43373006201088,68.68112992499962,65.7915533314777,69.04931390954188,77.23061984492774
57.630165303394236,74.2175390156717,67.59694754430062,64.89236594543394,57.38623288607473,85.64291578288004,68.10670623155762,56.42132700789317,68.08413641249757,61.486554811195504,65.41602409756685,76.51273434140974,59.92936872205054,68.55026752759062,54.860542793380894,54.36679972682487,75.11543928481943,81.39105072009284,59.420765785804946,61.00649583572516,82.15855900085859,68.01567492132958,73.68135949461264,65.94927912020908,73.62318430275715,55.309846445013974,69.07194107134113,79.36885475626231,72.45277755739174,63.940113823010336,82.38493417863539,65.90253098153129,74.05463964380078,72.26559765902594,66.71969068479731,63.03611479939301,61.04118115795633,70.76334939383845,57.02631642123561,73.94368932564201,73.09301403308014,61.77282132979636,55.955605442606,84.55310087031182,78.98623119860791,71.78034123451587,83.41728526178687,59.64724603730975
83.01141933906092,62.82885186749671,82.9863992087349,83.96564357520747,64.04706465005482,61.90864157146352,76.6195149335631,71.3567316438662,64.61911480289285,72.23548489889484,55.12046217671346,66.5729732016486,75.15883758572915,62.47204601185706,83.88690041834018,72.83855434009759,78.41216100635454,72.01828443130192,84.27025008048314,68.53119092899738,62.281627298572474,76.33027106259146,59.50318092786732,62.22639134224317,72.30387254195188,60.32778126066232,54.78063635117414,68.30484750052102,74.66482594426468,66.16646050171359,59.353533242133494,56.07576872519143,74.36265380105144,68.91089297825063,77.46904692082583,57.388555217146504,65.2605275591618,69.84581606727428,54.993905436602475,54.173776516720345,73.13497398638857,58.6088389930232,69.81463451363197,83.78664159321336,56.111459051732915,58.179775793530375,60.36606284008118,56.92638622547554
67.1804832614608,66.12721413388856,56.946990526482374,81.96696298063722,83.59869770909053,58.76862673587611,56.67407651363404,73.1035560975986,85.3422691040293,59.98709702139864,79.0560727158128,57.780287588529745,54.01432341003062,64.14908476214013,54.14192617018554,66.94320088257085,80.4969082177073,55.8385507939131,56.94956669602137,79.32690205876307,70.23908723039341,56.60377657269282,73.60048644462321,70.95237099339508,61.18949292950931,57.73351685567032,60.689470096035826,76.43768968909505,62.76562284923952,57.82032004334368,82.54302825963487,76.90939493338448,55.04517199189473,60.92527463338027,57.93834569268054,61.1004699923824,85.34947569948926,80.48611317042491,62.675260023642196,54.34982117891821,85.356411560938,79.26701213844436,78.55880522829648,81.17476501652446,56.959033763361944,59.74087543697574,63.99151447193315,83.5728839890464
62.95006555258531,65.89199498903074,85.73198339040252,55.91949032136446,72.91924744537022,60.28145813634689,64.60835583984144,72.22812805550689,77.0512018359453,65.5397743745163,69.72909492995493,59.64687550868096,65.47497145896071,71.86875614455617,72.26162459817704,54.77412837908479,79.00984837426921,53.959196372981914,79.8747943220925,58.24254033240454,54.695414470746954,73.8728602884066,65.8709633602039,62.60449793017655,57.98729755125549,55.744733322722944,76.8219093812969,75.72465218492826,77.37564346440345,76.773721558309,54.69623560561447,63.95379788293676,71.69979112972193,59.43193852663047,76.95399692167452,65.44841796185658,69.68313259917369,79.72135746938524,74.78290305444838,70.3891698347794,76.86886947891735,58.3164210719272,67.44755539688585,78.94285948607694,65.66640070662315,63.16755741631343,63.228904234752605,79.51189671192893
61.904548290750476,79.58430295630156,68.46636834790924,69.6174739749212,73.3033641275446,64.03864717871659,61.8129820565368,74.61374191114409,74.71582693261655,74.62176373094061,65.98856900797477,63.63753902506168,78.01747376136825,75.42564176601194,74.91553141235639,63.78055250135223,58.81552764851915,73.85588442068067,67.28213570869677,57.29414557057359,73.51858832489108,67.19876177335877,59.91317069355311,54.69507988069208,77.45414178732997,75.2694869462704,74.8635496029986,63.79514941131282,78.30746454491948,65.38937083842453,57.28151597799055,80.40654072012256,65.96298390614382,74.45467368311196,55.990027587158345,81.12033929012054,64.30297769255897,79.27771805804804,84.18005245269492,82.49392702914646,70.4156387447008,60.205982527609734,59.3555210069284,68.06559970441803,55.85974334791786,58.77346290588745,83.39617062819875,62.45402564865501
83.97321575380818,71.28843955564862,54.821912105658456,83.37849470783424,67.84585491243158,67.18657650418112,77.08601094103092,84.54533917571048,69.11406398507931,85.08448261114647,58.26974846375423,85.99711784657039,55.434565976332905,68.07867744974021,65.6738611313823,72.9079048330535,58.89210416993607,71.35416098395163,79.38582808766951,71.9383058755028,56.72641001489243,79.6344537553201,75.72315435579566,85.05774577338956,69.06862786589397,63.92245403708188,77.58698367221336,80.73028674784024,81.4371689794433,71.91534909379163,79.85421678787066,57.66732473928103,61.44251895997014,58.32420927242957,74.53300215509861,65.05874099414797,60.87656559334575,76.41541905760279,84.83023584791593,63.683459453283305,59.75581878671813,85.29577436037577,78.11308875300155,63.54323957701511,61.367435169297984,74.8599533439398,77.81152612426739,56.6622750793408
81.95887042067251,73.1564567202298,54.0904712190059,67.05007306848313,77.14762588655965,71.77440926506301,60.37840648609056,59.05325009736301,55.747915307719126,58.65094831667197,67.62376063810119,78.1311469282675,73.5048098952378,80.31603894377551,68.18374472379347,57.82672979753623,59.58883320598798,59.068564567208284,65.01262845352707,75.79511701575761,57.485966636291785,75.53234733293658,62.66376177193701,70.14242421903063,83.5350535195688,58.93034068441981,66.39491861403972,80.1308413471128,76.15021932307877,72.1025518029627,58.67701925098105,57.16298643526194,72.07127618820715,80.7601983114566,69.24429134393247,77.757255893736,58.60156625169152,72.89762653936788,84.64929525971178,76.69321306136179,61.68105899041427,79.10067300365742,79.71997829007108,83.66351656206855,81.61202867023846,78.68299536373561,81.70324978454924,63.43557373495821
69.47201984599451,73.5604496771655,56.23157386793089,57.850972126522436,81.78639212118108,56.34537423902107,59.75576204335832,81.20330308316835,57.23895827869316,82.44203116651525,79.29464080954736,83.59924809075918,83.24243407233962,73.4874540460781,62.25358676675176,76.94294608611361,79.11473519866102,67.01622990554378,83.07567768352234,84.30043561588965,80.27494996260627,80.766911960294,62.36566360686764,74.94358282620162,55.975366025038824,85.22908002740216,60.09247968168949,81.87530323459376,80.38048559301497,63.38074619298959,75.49947018920224,54.561212069822695,74.40333938771674,78.03874711973903,76.15323109843541,68.25837272979057,61.93492962890329,54.76757959361336,85.52065507776345,79.97165253166682,55.63526788162216,60.498072488019154,61.35446938553922,80.69039846220909,63.057712711909815,66.83566763037028,74.90835700092774,71.95487926244746
73.04493744810182,60.08405184439797,81.7360402861568,64.19418202313423,66.59899955758445,59.81668288989329,80.76462619832408,57.50847724725306,56.35591454958115,57.57371876088943,85.29908003515162,57.43123172763764,73.51939879339173,70.48420967626825,68.39380932051925,85.30190957611589,75.29104775874283,54.76976111058332,67.87276563571444,56.92789384420913,64.10468360271047,62.81257194061413,64.30699355820897,79.03986373062334,75.85533708580164,81.55276132308212,72.67645253664578,70.52425414424808,63.379314058531996,72.92125778343127,60.48268871267274,60.998024760843506,73.61126606382928,64.89728693794186,65.69685907254289,72.71887466471719,73.30498229920127,60.7040501734438,56.10068232311262,77.33900114449301,69.56949730968122,71.46707550221086,74.42919440321135,81.95791454277361,83.22335218316246,59.83326379451319,68.53248584846078,81.54904102845228
